Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AllSourcesInclusionScanner.AllSourcesInclusionScanner( Set sourceIncludeSet , Set sourceExcludeSet );1;0;4
AllSourcesInclusionScanner.getIncludedSources( File sourceDir , File targetDir );2;2;11
