Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TableColumnConverter.canConvert( Class type );1;0;3
TableColumnConverter.unmarshal( HierarchicalStreamReader reader , UnmarshallingContext context );1;0;9
TableColumnConverter.marshal( Object source , HierarchicalStreamWriter writer , MarshallingContext context );1;0;6
