Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebServiceProxyGenerator.fetch( );13;6;61
WebServiceProxyGenerator.getHttpClient( );11;6;55
WebServiceProxyGenerator.setup( SourceResolver resolver , Map objectModel , String src , Parameters par );2;0;11
WebServiceProxyGenerator.generate( );4;0;20
WebServiceProxyGenerator.recycle( );1;0;5
