Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XmlEntry.getXml( );1;0;3
XmlEntry.getChildCount( );1;0;3
XmlEntry.collectChildren( XmlObject xml );1;0;3
XmlEntry.toString( );1;0;3
XmlEntry.XmlEntry( XmlObject xml );4;3;15
XmlEntry.getChildren( );2;2;8
XmlEntry.getChild( int index );1;0;4
