Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DebugNavigationHandler.DebugNavigationHandler( NavigationHandler navigationHandler );1;0;3
DebugNavigationHandler.handleNavigation( FacesContext context , String fromAction , String outcome );3;0;11
