Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CharTerminatedInputStream.topChar( );2;3;8
CharTerminatedInputStream.read( );10;15;35
CharTerminatedInputStream.CharTerminatedInputStream( InputStream in , char [ ] terminator );4;4;15
