Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SaveGraphics.saveImage( JComponent comp );8;7;32
SaveGraphics.getActionNames( );1;0;3
SaveGraphics.SaveGraphics( );1;0;2
SaveGraphics.doAction( ActionEvent e );5;1;19
