Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleClientHttpResponse.getBody( );2;1;5
SimpleClientHttpResponse.getRawStatusCode( );1;0;3
SimpleClientHttpResponse.getStatusCode( );1;0;3
SimpleClientHttpResponse.getHeaders( );5;3;19
SimpleClientHttpResponse.getStatusText( );2;1;4
SimpleClientHttpResponse.SimpleClientHttpResponse( HttpURLConnection connection );1;0;3
SimpleClientHttpResponse.close( );3;1;11
