Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CatalogXsd.validateXml( XmlObject xml );3;3;17
CatalogXsd.main( String [ ] args );1;0;5
CatalogXsd.parseXml( String xmlFilePath );3;0;17
CatalogXsd.printElements( CatalogDocument catdoc );4;6;18
