Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PSDocumentGraphics2D.PSDocumentGraphics2D( boolean textAsShapes , OutputStream stream , int width , int height );1;0;4
PSDocumentGraphics2D.nextPage( );1;0;3
PSDocumentGraphics2D.PSDocumentGraphics2D( boolean textAsShapes );1;0;3
PSDocumentGraphics2D.writeFileHeader( );2;0;26
PSDocumentGraphics2D.writePageTrailer( );1;0;3
PSDocumentGraphics2D.PSDocumentGraphics2D( PSDocumentGraphics2D g );1;0;3
PSDocumentGraphics2D.writePageHeader( );2;0;15
