Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AddAfterDefinition.AddAfterDefinition( );1;0;9
RowActionDefinition.createInstance( );1;0;3
DeleteRowDefinition.DeleteRowDefinition( );1;0;9
DeleteRowDefinition.actionPerformed( ActionEvent event );1;0;5
AddAfterDefinition.actionPerformed( ActionEvent event );1;1;5
MoveUpDefinition.actionPerformed( ActionEvent event );1;0;5
MoveUpDefinition.MoveUpDefinition( );1;0;9
MoveDownDefinition.actionPerformed( ActionEvent event );1;0;5
MoveDownDefinition.MoveDownDefinition( );1;0;9
