Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractWidgetDefinitionBuilder.buildAnotherWidgetDefinition( Element widgetDefinition );2;0;11
AbstractWidgetDefinitionBuilder.setLocation( Element widgetElement , AbstractWidgetDefinition widgetDefinition );1;0;3
AbstractWidgetDefinitionBuilder.dispose( );1;0;11
AbstractWidgetDefinitionBuilder.setDisplayData( Element widgetElement , AbstractWidgetDefinition widgetDefinition );3;3;13
AbstractWidgetDefinitionBuilder.setValidators( Element widgetElement , AbstractWidgetDefinition widgetDefinition );5;4;20
AbstractWidgetDefinitionBuilder.service( ServiceManager serviceManager );1;0;7
AbstractWidgetDefinitionBuilder.buildEventListeners( Element widgetElement , String elementName , Class listenerClass );6;6;15
AbstractWidgetDefinitionBuilder.setId( Element widgetElement , AbstractWidgetDefinition widgetDefinition );2;1;8
