Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LocalPropertyStack.enterScope( );1;0;3
LocalPropertyStack.copy( );1;0;5
LocalPropertyStack.setNew( String property , Object value , PropertyHelper propertyHelper );3;2;11
LocalPropertyStack.addLocal( String property );2;1;5
LocalPropertyStack.set( String property , Object value , PropertyHelper propertyHelper );2;1;8
LocalPropertyStack.exitScope( );1;0;3
LocalPropertyStack.getMapForProperty( String property );3;1;9
LocalPropertyStack.evaluate( String property , PropertyHelper helper );3;1;10
