Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XMLDBSourceFactory.getSource( String location , Map parameters );8;15;24
XMLDBSourceFactory.configure( final Configuration conf );9;10;41
XMLDBSourceFactory.release( org . apache . excalibur . source . Source source );1;0;2
