Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WeightedTerm.setWeight( float weight );1;0;3
WeightedTerm.setTerm( String term );1;0;3
WeightedTerm.WeightedTerm( float weight , String term );1;0;4
WeightedTerm.getWeight( );1;0;3
WeightedTerm.getTerm( );1;0;3
