Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JmsServiceUnitAnalyzer.isValidEndpoint( Object bean );1;0;3
JmsServiceUnitAnalyzer.getXBeanFile( );1;0;3
JmsServiceUnitAnalyzer.getConsumes( Endpoint endpoint );3;0;21
