Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProcessStatusConverter.cvtInstanceStatus( TInstanceStatus . Enum status );4;6;10
ProcessStatusConverter.cvtScopeStatus( ScopeStateEnum status );1;0;3
ProcessStatusConverter.cvtInstanceStatus( short instancestate );8;0;17
ProcessStatusConverter.ProcessStatusConverter( );3;3;18
