Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CallFunctionNode.invoke( Environment env , InvokeContext context );11;11;40
CallFunctionNode.setParameters( Map parameterMap );1;0;3
CallFunctionNode.setInterpreter( Interpreter interp );1;0;3
CallFunctionNode.CallFunctionNode( VariableResolver functionName , VariableResolver continuationId , String [ ] argumentNames );1;0;6
