Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MatchNode.MatchNode( String type , VariableResolver pattern , String name );1;0;5
MatchNode.setParameters( Map parameterMap );1;0;3
MatchNode.invoke( Environment env , InvokeContext context );4;1;29
