Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CallNode.setResource( CategoryNode resources , VariableResolver resourceName );1;0;4
CallNode.invoke( Environment env , InvokeContext context );3;0;18
CallNode.setParameters( Map parameterMap );1;0;3
CallNode.CallNode( );1;0;3
