Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ListValueProvider.ListValueProvider( String [ ] values );2;1;5
ListValueProvider.init( String [ ] v , boolean trim );3;2;10
ListValueProvider.getValuesfor( IvyTagAttribute att , IvyFile ivyFile );1;0;3
ListValueProvider.ListValueProvider( String commaSeparatedValuesList );2;1;5
