Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
fromXmlByteArray( @ NonNullable byte [ ] bytes );2;0;9
cloneShallow( B bean );4;2;11
cloneDeep( B bean );3;2;6
toXmlByteArray( @ NonNullable Object bean );1;0;7
