Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Parameter.setName( String name );1;0;3
Parameter.setValue( Object value );1;0;3
Parameter.getTagName( );1;0;3
Parameter.doTag( );2;1;8
