Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StaticInformationProviderImpl.getPortalContextProvider( );1;0;3
StaticInformationProviderImpl.getPortletDefinition( ObjectID portletGUID );1;0;3
StaticInformationProviderImpl.StaticInformationProviderImpl( PortalContextProvider provider , PortletDefinitionRegistry registry );1;0;4
