Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultAdvisorAutoProxyCreator.setAdvisorBeanNamePrefix( @ Nullable String advisorBeanNamePrefix );1;0;3
DefaultAdvisorAutoProxyCreator.isEligibleAdvisorBean( String beanName );3;3;7
DefaultAdvisorAutoProxyCreator.isUsePrefix( );1;0;3
DefaultAdvisorAutoProxyCreator.setBeanName( String name );2;2;5
DefaultAdvisorAutoProxyCreator.getAdvisorBeanNamePrefix( );1;0;3
DefaultAdvisorAutoProxyCreator.setUsePrefix( boolean usePrefix );1;0;3
