Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProxyCreationContext.setCurrentProxiedBeanName( @ Nullable String beanName );2;1;8
ProxyCreationContext.getCurrentProxiedBeanName( );1;0;3
ProxyCreationContext.ProxyCreationContext( );1;0;2
