Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JmsBootstrapConfiguration.jmsListenerAnnotationProcessor( );1;0;3
JmsBootstrapConfiguration.defaultJmsListenerEndpointRegistry( );1;0;3
