Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AptTask.setProcessorOptions( String processorOptions );2;0;5
AptTask.setCompileByExtension( boolean compileByExt );1;0;3
AptTask.setNocompile( boolean nocompile );1;0;3
AptTask.setSrcExtensions( String srcExts );2;0;5
AptTask.execute( );23;21;99
AptTask.setFactory( String factory );1;0;3
AptTask.setGendir( File genDir );1;0;3
AptTask.scanDir( File srcDir , File destDir , String [ ] files , String ext );7;10;54
AptTask.setFactorypath( String factorypath );1;0;3
