Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AttributeAccessorSupport.attributeNames( );1;0;3
AttributeAccessorSupport.copyAttributesFrom( AttributeAccessor source );2;0;7
AttributeAccessorSupport.hashCode( );1;0;3
AttributeAccessorSupport.removeAttribute( String name );1;0;4
AttributeAccessorSupport.setAttribute( String name , @ Nullable Object value );2;1;9
AttributeAccessorSupport.hasAttribute( String name );1;0;4
AttributeAccessorSupport.computeAttribute( String name , Function < String , T > computeFunction );1;1;8
AttributeAccessorSupport.equals( @ Nullable Object other );3;3;4
AttributeAccessorSupport.getAttribute( String name );1;0;4
