Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ConfigurableObjectInputStream.resolveFallbackIfPossible( String className , ClassNotFoundException ex );1;0;3
ConfigurableObjectInputStream.ConfigurableObjectInputStream( InputStream in , @ Nullable ClassLoader classLoader , boolean acceptProxyClasses );1;0;5
ConfigurableObjectInputStream.getFallbackClassLoader( );1;0;3
ConfigurableObjectInputStream.resolveProxyClass( String [ ] interfaces );12;6;34
ConfigurableObjectInputStream.resolveClass( ObjectStreamClass classDesc );3;1;13
ConfigurableObjectInputStream.ConfigurableObjectInputStream( InputStream in , @ Nullable ClassLoader classLoader );1;0;3
