Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AcegiJMXAuthenticator.authenticate( Subject subject , String login , String password );1;0;4
AcegiJMXAuthenticator.AcegiJMXAuthenticator( AuthenticationManager authenticationManager );1;0;3
AcegiJMXAuthenticator.authenticate( Object credentials );5;3;16
