Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ServerPagesAction.dispose( );2;1;6
ServerPagesAction.act( Redirector redirector , SourceResolver resolver , Map objectModel , String source , Parameters parameters );7;5;38
ServerPagesAction.configure( Configuration conf );2;0;13
