Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
KnuthInlineBox.KnuthInlineBox( int w , AlignmentContext alignmentContext , Position pos , boolean bAux );1;0;4
KnuthInlineBox.toString( );1;0;4
KnuthInlineBox.getAlignmentContext( );1;0;3
KnuthInlineBox.setFootnoteBodyLM( FootnoteBodyLayoutManager fblm );1;0;3
KnuthInlineBox.isAnchor( );1;1;3
KnuthInlineBox.getFootnoteBodyLM( );1;0;3
