Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractGraphicsLayoutManager.getBaseLength( int lengthBase , FObj fobj );4;0;12
AbstractGraphicsLayoutManager.AbstractGraphicsLayoutManager( AbstractGraphics node );1;0;3
AbstractGraphicsLayoutManager.getNextKnuthElements( LayoutContext context , int alignment );1;0;5
AbstractGraphicsLayoutManager.makeAlignmentContext( LayoutContext context );1;0;11
AbstractGraphicsLayoutManager.getInlineArea( );1;4;31
