Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BasicLinkLayoutManager.createArea( boolean bInlineParent );1;0;5
BasicLinkLayoutManager.setupBasicLinkArea( InlineArea area );5;3;19
BasicLinkLayoutManager.BasicLinkLayoutManager( BasicLink node );1;0;3
