Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PipedReader.read( char [ ] var0 , int var1 , int var2 );1;0;1
PipedReader.read( );1;0;1
PipedReader.close( );1;0;1
PipedReader.PipedReader( );1;0;1
PipedReader.ready( );1;0;1
PipedReader.connect( java . io . PipedWriter var0 );1;0;1
PipedReader.PipedReader( java . io . PipedWriter var0 );1;0;1
