Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FileInputStream.FileInputStream( java . io . File var0 );1;0;1
FileInputStream.FileInputStream( java . lang . String var0 );1;0;1
FileInputStream.read( byte [ ] var0 );1;0;1
FileInputStream.read( );1;0;1
FileInputStream.read( byte [ ] var0 , int var1 , int var2 );1;0;1
FileInputStream.available( );1;0;1
FileInputStream.close( );1;0;1
FileInputStream.FileInputStream( java . io . FileDescriptor var0 );1;0;1
FileInputStream.skip( long var0 );1;0;1
FileInputStream.getFD( );1;0;1
FileInputStream.finalize( );1;0;1
