Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleFileLock.release( );3;2;7
SimpleFileLock.validateDirectoryExists( String path , String errPrefix );4;6;15
SimpleFileLock.SimpleFileLock( Properties props );3;1;15
SimpleFileLock.lock( );2;2;6
SimpleFileLock.getServiceMixLock( File lock , Properties props );5;4;17
