Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Soap11.getInstance( );1;0;3
Soap11.getUltimateReceiverRole( );1;0;3
Soap11.Soap11( String prefix );1;0;7
Soap11.getDerivedVersion( String prefix );1;0;3
Soap11.getNextRole( );1;0;3
Soap11.getNamespace( );1;0;3
Soap11.getHeader( );1;0;3
Soap11.getFault( );1;0;3
Soap11.getAttrNameMustUnderstand( );1;0;3
Soap11.getSoapMimeType( );1;0;3
Soap11.getSoapEncodingStyle( );1;0;3
Soap11.getPrefix( );1;0;3
Soap11.getEnvelope( );1;0;3
Soap11.getNoneRole( );1;0;3
Soap11.getVersion( );1;0;3
Soap11.getBody( );1;0;3
Soap11.getAttrNameRole( );1;0;3
