Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultFetchSpec.one( );3;1;14
DefaultFetchSpec.all( );1;0;5
DefaultFetchSpec.first( );1;0;3
DefaultFetchSpec.rowsUpdated( );1;0;3
DefaultFetchSpec.DefaultFetchSpec( ConnectionAccessor connectionAccessor , ResultFunction resultFunction , Function < Connection , Mono < Long > > updatedRowsFunction , Function < Result , Publisher < T > > resultAdapter );1;0;6
