Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultDatabaseClientBuilder.namedParameters( boolean enabled );1;0;4
DefaultDatabaseClientBuilder.connectionFactory( ConnectionFactory factory );1;0;5
DefaultDatabaseClientBuilder.apply( Consumer < DatabaseClient . Builder > builderConsumer );1;0;5
DefaultDatabaseClientBuilder.bindMarkers( BindMarkersFactory bindMarkers );1;0;5
DefaultDatabaseClientBuilder.executeFunction( ExecuteFunction executeFunction );1;0;5
DefaultDatabaseClientBuilder.DefaultDatabaseClientBuilder( );1;0;2
DefaultDatabaseClientBuilder.build( );3;1;14
