Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BaseAttributeFilter.getNames( );1;0;5
BaseAttributeFilter.clear( );1;0;5
BaseAttributeFilter.removeAttribute( String name );1;0;5
BaseAttributeFilter.BaseAttributeFilter( String name );2;1;5
BaseAttributeFilter.isNotificationEnabled( Notification notification );5;4;16
BaseAttributeFilter.addAttribute( String name );1;0;5
