Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JndiJmx.setConfigContext( Context ctx );1;0;3
JndiJmx.setDescriptorContext( Context ctx );1;0;3
JndiJmx.handleNotification( Notification notification , Object handback );11;1;41
JndiJmx.JndiJmx( );1;0;3
JndiJmx.dumpStatus( );3;0;23
JndiJmx.setComponentContext( Context ctx );1;0;3
JndiJmx.init( );1;0;5
JndiJmx.replay( );1;0;2
