Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EventImpl.preventDefault( );1;0;3
EventImpl.getEventPhase( );1;0;3
EventImpl.getTimeStamp( );1;0;3
EventImpl.getType( );1;0;3
EventImpl.getCancelable( );1;0;3
EventImpl.stopPropagation( );1;0;3
EventImpl.getBubbles( );1;0;3
EventImpl.getTarget( );1;0;3
EventImpl.initEvent( String eventTypeArg , boolean canBubbleArg , boolean cancelableArg );1;0;6
EventImpl.getCurrentTarget( );1;0;3
