Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JDBCAdapterFactory.JDBCAdapterFactory( );1;0;2
JDBCAdapterFactory.getAdapter( Connection connection );4;1;22
JDBCAdapterFactory.log( String msg , SQLException e );3;3;10
