Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CheckAccessTransformer.endElement( String uri , String name , String raw );4;2;10
CheckAccessTransformer.dispose( );2;1;8
CheckAccessTransformer.startElement( String uri , String name , String raw , Attributes attr );4;2;11
CheckAccessTransformer.service( ServiceManager manager );1;0;5
