Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XSTypes.isDecimal( QName type );2;0;8
XSTypes.isBoolean( QName type );1;0;3
XSTypes.toJavaObject( QName type , String value );8;0;28
XSTypes.isFloat( QName type );2;0;8
XSTypes.isDate( QName type );2;0;8
XSTypes.isNumber( QName type );2;0;9
XSTypes.isString( QName type );2;0;8
