Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultXMLEntityResolver.DefaultXMLEntityResolver( );1;0;3
DefaultXMLEntityResolver.resolveEntity( XMLResourceIdentifier resourceIdentifier );2;1;8
