Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EchoOptionHandler.startSubnegotiationRemote( );1;0;3
EchoOptionHandler.startSubnegotiationLocal( );1;0;3
EchoOptionHandler.EchoOptionHandler( boolean initlocal , boolean initremote , boolean acceptlocal , boolean acceptremote );1;0;4
EchoOptionHandler.answerSubnegotiation( int suboptionData [ ] , int suboptionLength );1;0;3
EchoOptionHandler.EchoOptionHandler( );1;0;3
