Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TelnetCommand.isValidCommand( int code );2;3;3
TelnetCommand.getCommand( int code );1;1;3
TelnetCommand.TelnetCommand( );1;0;1
