Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PayloadUtils.createPayload( DataBuffer data );2;0;4
PayloadUtils.createPayload( DataBuffer data , DataBuffer metadata );3;1;5
PayloadUtils.retainDataAndReleasePayload( Payload payload , DataBufferFactory bufferFactory );3;1;16
PayloadUtils.asByteBuffer( DataBuffer buffer );2;0;4
PayloadUtils.asByteBuf( DataBuffer buffer );1;0;3
