Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ClientVersion.getContainingHistory( );2;0;7
ClientVersion.getPredecessors( );2;0;7
ClientVersion.getCreated( );2;0;7
ClientVersion.getSuccessors( );2;0;7
ClientVersion.getVersionArray( RemoteVersion [ ] remotes );3;3;11
ClientVersion.ClientVersion( Session session , RemoteVersion remote , LocalAdapterFactory factory );1;0;4
