Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebdavMethodRetryHandler.retryMethod( HttpMethod method , HttpConnection connection , HttpRecoverableException recoverableException , int executionCount , boolean requestSent );1;1;3
WebdavMethodRetryHandler.WebdavMethodRetryHandler( );1;0;2
WebdavMethodRetryHandler.getInstance( );1;0;3
