Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebDavFileSystem.getClient( );1;0;3
WebDavFileSystem.WebDavFileSystem( final GenericFileName rootName , final HttpClient client , final FileSystemOptions fileSystemOptions );1;0;4
WebDavFileSystem.createFile( final FileName name );1;0;4
WebDavFileSystem.addCapabilities( final Collection caps );1;0;3
WebDavFileSystem.closeCommunicationLink( );3;1;10
