Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AspectChainImpl.addAspect( Object aspect , Properties config );1;1;3
AspectChainImpl.getAspectsIterator( );1;0;3
AspectChainImpl.getAspectClass( );1;0;3
AspectChainImpl.AspectChainImpl( Class aClass , List aspects , List properties );3;3;11
AspectChainImpl.AspectChainImpl( Class aClass );1;0;5
AspectChainImpl.addAspect( Object aspect , Properties config , int index );4;4;14
AspectChainImpl.getPropertiesIterator( );1;0;3
AspectChainImpl.hasAspects( );1;0;3
