Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JavaDoubleHolderEx.validateLexical( String v , SchemaType sType , ValidationContext context );2;1;7
JavaDoubleHolderEx.set_double( double v );2;0;5
JavaDoubleHolderEx.schemaType( );1;0;1
JavaDoubleHolderEx.validate_simpleval( String lexical , ValidationContext ctx );1;0;4
JavaDoubleHolderEx.validateValue( double v , SchemaType sType , ValidationContext context );12;12;45
JavaDoubleHolderEx.JavaDoubleHolderEx( SchemaType type , boolean complex );1;0;1
