Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XmlNmTokensImpl.XmlNmTokensImpl( SchemaType type , boolean complex );1;0;1
XmlNmTokensImpl.XmlNmTokensImpl( );1;0;1
