Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RequestFactory.RequestFactory( boolean saveUploadedFilesToDisk , File uploadDirectory , boolean allowOverwrite , boolean silentlyRename , int maxUploadSize , String defaultCharEncoding );1;0;8
RequestFactory.getServletRequest( ActionRequest request );6;7;26
