Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Comm.getChannel( );1;0;3
Comm.setGroup( CommGroup group );2;1;6
Comm.Comm( );1;0;2
Comm.toString( );1;0;3
Comm.getGroup( );1;0;3
Comm.Comm( CommGroup group , CommChannel chnl );1;0;4
Comm.setChannel( CommChannel channel );1;0;3
