Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HttpBootstrap.onInstall( );1;0;2
HttpBootstrap.HttpBootstrap( );1;0;2
HttpBootstrap.getExtensionMBeanName( );1;0;3
HttpBootstrap.doInit( );3;1;15
HttpBootstrap.cleanUp( );3;0;9
HttpBootstrap.doCleanUp( );4;2;11
HttpBootstrap.onUninstall( );1;0;2
HttpBootstrap.init( InstallationContext installContext );3;0;10
