Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AddPropertyTransformer.AddPropertyTransformer( Map props );2;2;8
AddPropertyTransformer.end_class( );2;1;6
AddPropertyTransformer.AddPropertyTransformer( String [ ] names , Type [ ] types );1;0;4
