Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WizardExtensionTag.doStartTag( );1;0;28
WizardExtensionTag.setOutcome( String outcome );1;0;3
WizardExtensionTag.setTitle( String title );1;0;3
WizardExtensionTag.setAllowJumpForward( String allowJumpForward );1;0;3
WizardExtensionTag.release( );1;0;7
WizardExtensionTag.doEndTag( );1;0;5
WizardExtensionTag.setController( String controller );1;0;3
