Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HTTPTrigger.fire( int arg0 , String arg1 , String arg2 , Object [ ] arg3 , Object [ ] arg4 );1;0;2
HTTPTrigger.fire( String triggerName , String tableName , Object [ ] row );2;2;13
