Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HttpExchangeBeanRegistrationAotContribution.applyTo( GenerationContext generationContext , BeanRegistrationCode beanRegistrationCode );3;0;6
HttpExchangeBeanRegistrationAotContribution.HttpExchangeBeanRegistrationAotContribution( List < Class < ? > > httpExchangeInterfaces );1;0;3
HttpExchangeBeanRegistrationAotProcessor.processAheadOfTime( RegisteredBean registeredBean );8;3;17
